3.88,2.68
0.017,0.204
0.279,0.087
0.024,0.211
0.215,0.243
0.5,0.178
0.014,0.187
0.553,0.211
0.195,0.216
0.468,0.211
0.345,0.122
0.323,0.086
0.499,0.211
0.487,0.205
0.012,0.197
0.562,0.206
0.487,0.192
0.227,0.204
0.488,0.205
0.287,0.129
0.072,0.212
0.262,0.178
0.171,0.198
0.327,0.161
0.498,0.21
3.603,1.914
0.654,0.179
0.637,0.124
0.392,0.099
0.37,0.104
1.056,0.573
0.068,0.034
0.248,0.075
0.387,0.212
0.37,0.122
0.023,0.006
2.864,1.425
0.082,0.019
0.274,0.13
0.076,0.018
0.035,0.007
0.23,0.069
2.037,0.899
0.632,0.117
0.108,0.032
0.09,0.038
0.553,0.084
3.184,1.399
0.151,0.088
0.26,0.131
0.557,0.081
0.323,0.165
0.1,0.03
0,0.00049
0.004,0.001
0.004,0.001
2e-04,1e-04
0.004,0.001
0.006,0.001
0.001,1e-04
0.006,0.001
0.004,0.001
0.459,0.087
0.518,0.061
0.328,0.06
0.886,0.185
0.305,0.059
0.972,0.099
0.512,0.047
0.684,0.084
0.373,0.062
0.337,0.111
0.58,0.063
0.318,0.057
0.715,0.089
0.701,0.096
0.55,0.103
0.899,0.094
0.351,0.03
0.52,0.098
0.423,0.048
0.538,0.107
0.766,0.145
0.497,0.063
0.74,0.155
0.103,0.113
0.293,0.084
0.016,0.004
0.339,0.079
0.293,0.084
0.014,0.004
0.014,0.004
0.339,0.079
0.016,0.004
0.2037,0.09
0.172,0.058
0.202,0.092
0.251,0.126
0.1785,0.066
0.1779,0.062
0.306,0.155
0.174,0.068
0.1769,0.063
0.283,0.132
0.231,0.107
0.2308,0.16
0.241,0.095
0.2037,0.09
0.1784,0.066
0.3162,0.16
0.1666,0.872
0.299,0.106
0.2428,0.14
0.262,0.104
0.178,0.062
0.215,0.103
0.1972,0.089
0.353,0.144
0.208,0.124
0.114,0.057
0.142,0.138
0.012,0.03
0.123,0.047
0.097,0.059
0.013,0.033
0.005,0.004
0.015,0.063
0.125,0.055
0.126,0.054
0.061,0.155
1.809,1.939
0.181,1.883
0.209,0.127
0.051,0.032
0.015,1.439
0.037,0.025
0.14,0.042
0.948,1.128
0.281,0.144
0.005,0.004
0.006,0.029
0.192,0.038
0.024,0.061
0.036,0.042
0.156,0.046
0.123,0.05
1.09,2.109
0.102,0.049
0.279,0.193
0.099,0.053
0.016,0.033
0.054,0.026
0.113,0.064
0.189,0.042
0.158,0.046
0.095,0.056
0.105,0.049
0.094,0.057
0.524,0.966
0.065,0.049
0.135,0.073
0.293,0.193
0.005,1.441
0.121,0.055
0.108,0.052
0.068,0.032
0.105,0.062
0.107,0.056
0.03,1.404
0.179,0.107
0.177,0.077
0.786,0.131
2.864,1.144
3.567,1.443
1.5,1.141
0.446,0.16
0.152,0.196
0.697,0.131
2.252,1.863
0.639,0.143
0.95,1.885
0.344,0.197
2.089,1.441
2.339,1.083
0.058,0.05
0.167,0.055
0.4,0.18
0.235,0.201
0.134,0.084
0.032,0.023
0.07,0.104
0.846,0.145
0.383,0.196
0.304,0.167
0.557,0.155
0.825,0.129
0.288,0.079
0.741,0.162
2.378,0.523
1.892,0.541
2.322,1.014
1.711,0.166
0.7,0.6
0.89,0.38
0.13,0.25
0.68,0.52
0.52,0.26
1.88,1
0.08,0.28
0.76,0.95
1.83,1.01
1.05,0.53
0.13,0.11
0.84,0.51
0.67,0.54
1.6,0.81
0.31,0.26
1.39,0.82
1.58,0.72
0.09,0.47
1.11,0.76
1.22,0.73
0.09,0.61
1.73,1.13
2.41,1.11
0.69,0.58
0.36,0.79
1.6,0.77
1.27,0.75
1.89,0.66
1.502,0.654
0.244,0.183
0.227,0.126
0.366,0.168
0.395,0.219
0.485,0.279
0.369,0.163
0.338,0.181
0.062,0.014
0.096,0.07
0.058,0.032
0.233,0.084
0.366,0.178
0.325,0.178
0.366,0.168
0.336,0.144
0.361,0.16
0.484,0.226
0.123,0.03
0.102,0.026
0.048,0.018
0.058,0.017
0.102,0.0217484
0.041,0.02204301
0.156,0.07
1.408,0.331
0.097,0.032
32.245,17.815
0.468,0.296
0.902,0.183
3.095,0.81
1.317,0.405
1.259,0.405
0.075,0.049
0.726,0.442
0.684,0.266
0.494,1.297
2.812,1.316
1.259,0.405
3.217,0.804
0.044,0.085
0.263,0.227
1.336,0.192
0.145,0.0607
0.0921,0.0482
7434.7,2768.5
3951.4,1414.1
0.0772,0.0542
0.017,0.024
0.126,0.0477
5078.5,2265.4
1299,1247.4
0.445,0.108
1.948,0.39
0.436,0.121
0.013,0.005
0.221,0.074
0.077,0.021
0.154,0.068
0.027,0.012
0.01,0.011
0.075,0.03
0.018,0.013
0.518,0.137
0.282,0.076
0.011,0.017
0.119,0.13
0.287,0.21
0.061,0.071
0.223,0.116
0.016,0.101
0.179,0.123
0.459,0.132
0.003,0.018
0.165,0.095
0.078,0.018
0.051,0.161
0.029,0.016
0.065,0.098
0.49,0.88
0.047,0.012
0.022,0.024
0.098,0.074
0.032,0.103
0.039,0.02
0.075,0.02
0.009,0.028
0.04,0.08
0.006,0.018
0.053,0.038
0.007,0.014
0.037,0.012
0.0863,0.022
0.009,0.015
0.031,0.021
0.325,0.059
1.909,0.184
2.307,0.235
0.153,0.033
0.005,0.006
0.007,0.004
2.279,0.229
1.995,0.265
0.153,0.093
2.188,0.215
2.45,0.374
2.666,0.413
2.33,1
0.106,0.026
0.006,0.006
0.074,0.062
0.169,0.023
3.155,0.315
2.067,0.375
1.961,0.182
1.58,0.159
2.53,0.271
0.306,0.149
1.912,0.179
0.194,0.058
1.727,0.183
1.803,0.197
1.255,0.117
0.209,0.087
2.041,0.189
1.736,0.332
0.188,0.055
0.183,0.095
2.184,0.2149
2.446,0.252
0.155,0.024
0.155,0.023
0.162,0.029
0.005,0.006
1.688,0.142
0.161,0.036
0.152,0.043
0.229,0.037
0.168,0.022
0.167,0.025
2.608,0.263
0.006,0.006
2.915,0.435
2.145,0.251
0.163,0.023
0.176,0.033
0.161,0.033
2.774,0.4
2.394,0.317
0.17,0.023
0.164,0.024
0.172,0.028
0.093,0.051
0.146,0.033
0.612,0.283
0.652,0.318
0.541,0.272
0.489,0.268
0.93,0.442
0.578,0.318
1.019,0.503
0.467,0.279
1.106,0.482
0.024,0.007
0.044,0.007
0.101,0.022
0.05,0.009
0.027,0.008
0.055,0.018
0.036,0.006
0.066,0.024
0.003,0.002
0.413,0.09
0.055,0.021
0.003,0.013
0.038,0.005
0.112,0.016
0.028,0.008
0.04,0.008
0.47,0.54
0.001,0.015
0.004,0.002
0.077,0.051
0.041,0.009
0.024,0.006
0.001,0.004
0.078,0.019
0.055,0.08
0.018,0.004
0.027,0.135
0.106,0.017
0.386,0.176
0.06,0.053
0.043,0.106
0.475,0.023
0.052,0.022
0.063,0.009
0.123,0.011
0.075,0.008
0.112,0.008
0.274,0.067
0.05,0.005
0.035,0.013
0.109,0.008
2.071,0.463
77.677,3.873
0.099,0.007
0.115,0.009
0.041,0.024
0.07,0.017
4.861,0.958
0.186,0.028
1.0412,0.5141
3.5196,0.7916
0.0274,0.0158
0.0536,0.0234
0.0581,0.0219
1.3016,0.501
0.0272,0.011
4.7903,2.4252
0.0485,0.0219
0.0341,0.0165
0.0626,0.0231
0.0197,0.011
2.818,4.641
0.162,0.041
4.664,4.59
0.242,2.899
0.015,0.026
0.174,0.057
25.286,4.659
0.066,0.038
7.763,7.298
5.503,3.926
0.028,0.035
40.053,6.958
0.044,0.04
23.519,4.953
0.105,0.068
3.321,3.266
0.093,0.063
24.168,6.956
0.143,0.043
0.038,0.029
16.584,7.272
0.338,0.067
0.005,0.034
9.645,4.317
0.056,0.069
0.175,0.05
5.739,7.056
0.143,3.743
0.252,0.067
0.004,0.034
29.165,6.029
0.031,0.03
3.328,3.909
28.324,6.571
0.028,0.04
5.842,3.473
0.031,0.069
0.169,0.068
10.188,7.064
5.064,8.354
0.478,0.491
0.632,0.318
0.251,0.123
0.082,0.181
0.057,0.062
0.266,0.34
0.455,0.345
0.012,0.095
0.14,0.06
0.115,0.059
0.101,0.075
0.382,0.221
0.221,0.107
0.181,0.154
0.078,0.106
0.009,0.101
0.084,0.12
0.179,0.062
0.211,0.341
0.018,0.083
0.254,0.109
0.3021,0.09
0.184,0.084
0.19,0.065
0.067,0.076
0.045,0.086
0.076,0.037
0.157,0.112
0.084,0.05
0.029,0.101
0.074,0.052
0.152,0.08
0.064,0.087
0.225,0.112
0.249,0.11
0.211,0.097
0.17,0.075
0.343,0.173
0.023,0.091
0.208,0.104
0.135,0.177
0.059,0.187
0.13,0.116
0.045,0.081
0.086,0.082
0.005,0.094
0.237,0.149
0.185,0.092
0.042,0.075
0.082,0.123
0.09,0.066
0.144,0.091
0.626,0.371
0.143,0.061
0.223,0.091
0.041,0.094
0.145,0.098
0.012,0.097
0.002,0.077
0.101,0.0701
0.119,0.062
0.123,0.104
0.269,0.654
0.138,0.103
0.139,0.066
0.176,0.065
0.161,0.132
0.182,0.058
0.134,0.178
0.131,0.108
0.005,0.1
0.06,0.056
0.121,0.526
0.221,0.138
0.035,0.067
0.08,0.088
0.033,0.051
0.366,0.146
0.316,0.143
0.038,0.1
0.3054,0.099
0.09,0.069
0.236,0.107
0.032,0.409
0.159,0.1
0.327,0.103
0.07,0.051
0.138,0.103
0.289,0.132
0.05,0.065
0.053,0.112
0.029,0.049
0.079,0.053
0.053,0.102
0.095,0.061
0.235,0.129
0.166,0.091
0.016,0.086
0.24,0.118
0.37,0.419
0.092,0.047
0.134,0.062
0.22,0.269
0.2,0.157
0.138,0.114
0.19,0.371
0.17,0.306
0.189,0.134
0.097,0.063
0.186,0.162
0.321,0.137
0.183,0.077
0.121,0.081
0.262,0.13
0.454,0.231
0.129,0.054
0.149,0.091
0.162,0.099
0.064,0.071
0.158,0.15
0.229,0.328
0.202,0.062
0.214,0.132
0.121,0.091
0.007,0.092
0.06,0.056
0.066,0.103
0.232,0.096
0.183,0.106
0.152,0.062
0.008,0.051
0.224,0.12
0.006,0.094
0.089,0.082
0.173,0.091
0.15,0.152
0.125,0.072
0.086,0.11
0.086,0.044
0.116,0.379
0.143,0.086
1.073,0.673
0.008,0.087
0.151,0.135
0.339,0.291
0.176,0.065
0.038,0.086
0.114,0.05
0.051,0.181
0.064,0.092
0.057,0.108
0.068,0.045
0.058,0.068
0.296,0.161
0.111,0.118
0.188,0.093
0.317,0.197
0.26,0.102
0.031,0.103
0.0161,0.00754
0.00648,0.00464
0.00789,0.0104
0.0142,0.00848
0.00221,0.00399
0.236,0.0848
0.282,0.0768
0.0122,0.0108
0.321,0.18
0.0219,0.0109
0.00673,0.00725
0.226,0.0814
0.232,0.0887
0.017,0.00539
0.00525,0.00581
0.374,0.135
0.296,0.161
0.26,0.145
5.504,1.104
4.203,0.729
5.544,0.982
5.131,0.9
5.366,1.125
5.434,1.001
3.916,0.671
4.681,1.2
5.692,1.197
5.171,0.911
0.029,0.008
0.026,0.009
0.036,0.007
0.024,0.008
0.033,0.01
14.9728,36.417
0.9068,0.072
106.1626,73.284
0.3125,0.213
76.4374,60.799
0.4126,0.215
141.6735,115.038
0.133,0.149
0.0234,0.202
202.5769,134.68
59.3251,82.347
0.9601,0.072
0.97,0.065
0.1289,0.275
65.6077,42.471
0.9699,0.065
146.5227,49.681
0.1585,0.11
97.5054,71.899
0.028,0.198
58.9766,58.852
0.0616,0.182
0.4236,0.217
0.0365,0.188
0.9166,0.057
96.082,91.52
3.6364,20.485
0.2104,0.386
0.2597,0.253
107.1296,127.084
150.1284,49.136
0.1283,0.09
97.3147,117.164
0.2401,0.206
77.7434,83.438
36.9936,28.019
75.1359,60.766
0.906,0.096
88.9058,55.164
0.1875,0.402
66.5632,42.251
0.0367,0.083
40.3344,26.535
0.5042,0.265
55.2324,99.761
54.0848,33.402
0.2187,0.192
89.1479,48.203
0.798,0.072
140.0032,146.221
0.2832,0.162
0.913,0.057
2.5098,26.898
0.0495,0.184
0.0082,0.055
0.5206,0.481
36.916,27.684
185.8348,77.161
0.6397,0.27
0.2931,0.165
0.0194,0.057
25.6443,141.976
0.2348,0.382
0.2189,0.204
64.5288,36.37
0.2414,0.164
0.0276,0.063
5.5805,20.454
0.2701,0.154
0.3075,0.347
0.0192,0.16
154.2284,117.486
0.122,0.091
0.1342,0.105
1.9305,27.132
0.1365,0.146
102.7859,128.53
2.0413,27.341
0.5107,0.0262
187.8086,62.396
0.347,0.041
0.106,0.02
0.092,0.04
0.267,0.038
0.0476,0.02
2.0579,0.6347
0.52,0.01
2.24,0.11
0.163,0.064
0.2974,0.557
2.92,0.097
2.94,0.479
0.009,0.004
2.01,0.541
0.189,0.029
0.409,0.204
0.774,0.705
0.124,0.023
1.54,0.285
0.06,0.012
0.007,0.006
0.036,0.006
0.059,0.008
0.0036,0.005
4.74,0.843
0.953,1.72
6.56,1.55
0.157,0.03
2.04,0.723
3.33,0.115
0.897,0.237
0.215,0.115
1.49,0.575
0.401,0.096
0.971,0.316
1.47,0.62
1.62,0.181
1.34,0.4
0.004,0.012
0.066,0.046
2.03,0.204
1.57,0.547
0.004,0.009
3.04,0.661
0.405,0.113
1.11,0.162
4.04,1.23
0.346,0.098
0.32,0.07
0.75,0.22
0.135,0.058
0.65,0.19
0.7,0.16
0.05,0.05
0.14,0.09
0.17,0.04
0.41,0.2
0.019,0.02
0.24,0.09
0.21,0.06
0.05,0.11
0.206,0.098
0.254,0.104
0.164,0.086
0.08,0.1
0.05,0.014
1.21,0.31
0.89,0.24
0.22,0.1
0.24,0.047
0.83,0.22
0.63,0.11
0.092,0.05
0.22,0.08
0.504,0.077
0.48,0.08
0.96,0.26
0.53,0.14
0.46,0.08
0.17,0.05
0.046,0.044
0.29,0.09
0.196,0.065
0.61,0.11
0.52,0.11
0.064,0.107
0.71,0.23
0.16,0.11
0.095,0.115
0.203,0.189
0.2,0.06
0.15,0.09
0.14,0.06
0.14,0.08
0.06,0.018
0.29,0.11
0.1,0.07
0.82,0.2
0.22,0.06
0.49,0.15
0.008,0.087
0.73,0.18
0.19,0.05
0.104,0.135
0.25,0.09
0.08,0.04
0.6,0.17
0.129,0.04
0.295,0.155
0.024,0.019
0.54,0.22
0.016,0.036
0.93,0.22
0.37,0.08
0.44,0.13
0.176,0.085
0.428,0.168
1.06,0.65
0.323,0.145
7.748,1.978
0.0391,0.018
0.000767,0.00562
0.0251,0.00805
0.00959,0.00769
0.000646,0.00594
7.585,1.986
0.0288,0.0151
0.00971,0.00477
0.347,0.166
8.003,3.485
0.0147,0.0067
8.486,3.279
0.839,0.412
0.558,0.295
0.724,0.4
0.71,0.116
0.646,0.04
0.862,0.16
0.363,0.163
0.842,0.08
1.21,0.128
1.154,0.14
0.589,0.035
0.918,0.176
0.499,0.051
0.711,0.035
0.578,0.04
0.514,0.038
0.71,0.072
0.687,0.078
0.909,0.069
0.186,0.198
0.772,0.174
0.711,0.035
0.694,0.043
0.668,0.049
0.598,0.036
0.05,0.019
0.026,0.037
0.04,0.017
0.038,0.034
0.046,0.069
0.075,0.048
0.016,0.077
0.089,0.044
0.033,0.015
0.057,0.026
0.013,0.016
0.016,0.014
0.002,0.005
0.018,0.01
0.01,0.006
0.304,0.049
0.013,0.01
0.058,0.007
0.363,0.064
0.037,0.015
0.024,0.013
0.039,0.009
0.057,0.012
7e-04,0.008
0.314,0.043
0.46,0.007
0.249,0.034
0.002,0.012
0.059,0.012
0.035,0.015
0.032,0.019
0.007,0.008
0.072,0.01
0.039,0.008
0.01,0.006
0.026,0.01
0.037,0.009
0.003,0.01
0.82,0.01
0.388,0.054
0.308,0.037
2.678,1.042
2.206,0.76
1.74,0.811
1.4,0.662
1.262,0.569
3.03,0.836
26.2,11.5
4.31,1.77
15.2,10.4
5,1.87
3.64,1.55
0.519,0.179
0.797,0.294
41.65,41.32
0.82,0.79
1.33,0.5
0.1,0.49
1.44,1.26
4.93,9.29
0.07,0.28
5.5,2.75
0.14,0.24
0.23,0.17
0.79,4.41
0.19,1.21
0.2,0.91
1.17,0.69
1.23,0.35
1.48,0.61
1.2,0.46
1.24,0.4
0.74,0.76
0.52,5.11
0.53,0.27
0.82,0.36
0.03,0.28
0.08,0.19
0.28,0.25
23.05,33.81
0.92,0.5
0.67,4
2.56,0.54
3.33,7.2
0.67,0.31
0.48,0.37
1.06,0.33
114.08,215.91
46,146
0.09,0.34
0.4,0.55
0.38,0.2
0.06,0.29
1.08,0.37
0.21,0.47
1.24,0.3
0.43,0.27
0.44,0.25
0.32,0.17
0.89,0.39
0.22,0.2
0.54,0.41
0.97,0.39
0.06,0.25
0.14,0.24
0.79,0.32
0.37,0.31
0.26,0.26
0.18,0.24
0.0202,0.0134
0.589,0.0099
0.3683,0.0119
0.2913,0.0306
0.6182,0.0132
0.5709,0.01
0.6344,0.0124
0.3484,0.0117
0.9383,0.0329
0.8751,0.0281
0.3672,0.0112
0.2288,0.0101
0.114,0.049
0.531,0.195
0.411,0.187
0.096,0.224
0.171,0.091
0.246,0.145
0.35,0.185
0.404,0.221
0.091,0.039
0.534,0.016
0.226,0.112
0.87,0.373
0.095,0.031
0.108,0.013
0.321,0.172
0.183,0.099
0.345,0.149
0.106,0.046
0.319,0.117
0.329,0.137
0.287,0.102
0.275,0.139
0.451,0.009
0.033,0.021
0.645,0.244
0.273,0.093
0.071,0.1632
0.154,0.081
0.083,0.193
0.755,0.302
0.299,0.168
0.146,0.076
0.058,0.131
0.342,0.131
0.384,0.17
0.371,0.204
0.34,0.127
0.088,0.049
0.023,0.032
0.139,0.054
0.045,0.028
0.119,0.06
0.05,0.059
0.306,0.164
0,0.027
0.004,0.03
0.769,0.341
25.0209,5.9217
1.1092,0.2516
0.7097,0.2749
0.3264,0.1704
0.3833,0.1785
2.797,1.3113
0.0147,0.2361
4.9649,2.0914
0.2955,0.1959
4.0966,2.3567
0.8929,0.3508
1.9884,0.4258
0.9233,0.3505
0.1353,0.1122
2.1679,1.3839
10.3401,3.5911
0.6381,0.6156
0.6278,0.2505
0.3363,0.4172
91.604,25.373
130.03,64.278
124.907,36.827
94.118,78.483
58.551,46.795
98.592,72.412
0.405,0.217
0.503,0.208
0.544,0.177
0.582,0.247
0.747,0.169
0.664,0.25
0.032,0.119
0.645,0.133
0.632,0.248
0.036,0.123
0.117,0.149
0.55,0.267
0.118,0.115
0.061,0.122
0.632,0.225
0.429,0.233
0.031,0.122
0.364,0.033
0.03,0.008
0.024,0.008
0.244,0.033
0.116,0.036
0.193,0.026
0.08,0.023
0.173,0.023
0.384,0.034
0.254,0.044
0.11,0.036
0.21,0.026
0.105,0.036
0.211,0.044
0.061,0.036
168.325,83.202
0.498,0.121
0.0026,0.0051
0.0022,0.0033
0.0098,0.0042
0.0032,0.0022
0.0084,0.0035
0.006,0.0037
0.0084,0.005
0.0142,0.0048
0.0084,0.0035
0.004,0.003
0.0094,0.0036
0,7e-04
0.0046,0.0042
0.0087,0.0035
0.0082,0.003
0.0067,0.0029
0.0099,0.0036
0.0031,0.003
0.008,0.0034
0.0087,0.0035
0.0014,0.002
0.0066,0.0037
0.0015,0.0018
0.0011,0.0031
0.0112,0.0041
0.0015,0.0028
7e-04,9e-04
0.0092,0.0031
0.0181,0.005
0.007,0.0039
0.0081,0.003
0.0049,0.0046
0.0021,0.0028
0.0061,0.003
0.135,0.083
0.176,0.059
0.188,0.059
0.142,0.037
9.937,4.36
0.599,0.201
10.06,5.634
8.857,4.709
0.471,0.214
0.594,0.186
1.62,0.69
0.03,0.008
1.41,0.6
1.18,0.45
0.37,0.15
0.35,0.13
0.28,0.1
0.0016,0.004
0.7,0.9
0.87,0.89
0.041,0.01
1.34,0.44
0.3,0.1
0.0036,0.007
0.704,0.891
1.893,0.664
0.317,0.085
0.093,0.038
0.496,0.094
0.404,0.076
0.01,0.106
0.491,0.097
0.357,0.063
0.056,0.044
0.007,0.086
0.53,0.116
0.705,0.12
2.177,0.22
1.899,0.214
0.517,0.059
0.37,0.056
0.561,0.078
0.604,0.093
0.341,0.091
0.075,0.041
0.1,0.054
0.13,0.06
0.075,0.024
0.069,0.025
0.12,0.032
0.08,0.025
0.076,0.026
